96.15,1.74818e-42,4.37044e-43,4.45964e-44
96.16,1.73078e-42,4.32696e-43,4.41526e-44
96.17,1.71356e-42,4.2839e-43,4.37133e-44
96.18,1.69651e-42,4.24128e-43,4.32783e-44
96.19,1.67963e-42,4.19908e-43,4.28477e-44
96.2,1.66292e-42,4.1573e-43,4.24214e-44
96.21,1.64637e-42,4.11593e-43,4.19993e-44
96.22,1.62999e-42,4.07498e-43,4.15814e-44
96.23,1.61377e-42,4.03443e-43,4.11676e-44
96.24,1.59771e-42,3.99429e-43,4.0758e-44
96.25,1.58182e-42,3.95454e-43,4.03525e-44
96.26,1.56608e-42,3.91519e-43,3.99509e-44
96.27,1.55049e-42,3.87624e-43,3.95534e-44
96.28,1.53507e-42,3.83767e-43,3.91599e-44
96.29,1.51979e-42,3.79948e-43,3.87702e-44
96.3,1.50467e-42,3.76168e-43,3.83845e-44
96.31,1.4897e-42,3.72425e-43,3.80025e-44
96.32,1.47488e-42,3.68719e-43,3.76244e-44
96.33,1.4602e-42,3.6505e-43,3.725e-44
96.34,1.44567e-42,3.61418e-43,3.68794e-44
96.35,1.43129e-42,3.57822e-43,3.65124e-44
96.36,1.41705e-42,3.54261e-43,3.61491e-44
96.37,1.40295e-42,3.50736e-43,3.57894e-44
96.38,1.38899e-42,3.47246e-43,3.54333e-44
96.39,1.37517e-42,3.43791e-43,3.50807e-44
96.4,1.36148e-42,3.40371e-43,3.47317e-44
96.41,1.34794e-42,3.36984e-43,3.43861e-44
96.42,1.33452e-42,3.33631e-43,3.4044e-44
96.43,1.32124e-42,3.30311e-43,3.37052e-44
96.44,1.3081e-42,3.27024e-43,3.33698e-44
96.45,1.29508e-42,3.2377e-43,3.30378e-44
96.46,1.2822e-42,3.20549e-43,3.27091e-44
96.47,1.26944e-42,3.17359e-43,3.23836e-44
96.48,1.25681e-42,3.14202e-43,3.20614e-44
96.49,1.2443e-42,3.11075e-43,3.17424e-44
96.5,1.23192e-42,3.0798e-43,3.14265e-44
96.51,1.21966e-42,3.04916e-43,3.11138e-44
96.52,1.20753e-42,3.01882e-43,3.08042e-44
96.53,1.19551e-42,2.98878e-43,3.04977e-44
96.54,1.18362e-42,2.95904e-43,3.01943e-44
96.55,1.17184e-42,2.9296e-43,2.98938e-44
96.56,1.16018e-42,2.90045e-43,2.95964e-44
96.57,1.14863e-42,2.87159e-43,2.93019e-44
96.58,1.13721e-42,2.84301e-43,2.90103e-44
96.59,1.12589e-42,2.81473e-43,2.87217e-44
96.6,1.11469e-42,2.78672e-43,2.84359e-44
96.61,1.1036e-42,2.75899e-43,2.8153e-44
96.62,1.09262e-42,2.73154e-43,2.78728e-44
96.63,1.08174e-42,2.70436e-43,2.75955e-44
96.64,1.07098e-42,2.67745e-43,2.73209e-44
96.65,1.06032e-42,2.65081e-43,2.70491e-44
96.66,1.04977e-42,2.62443e-43,2.67799e-44
96.67,1.03933e-42,2.59832e-43,2.65135e-44
96.68,1.02899e-42,2.57247e-43,2.62496e-44
96.69,1.01875e-42,2.54687e-43,2.59885e-44
96.7,1.00861e-42,2.52153e-43,2.57299e-44
96.71,9.98575e-43,2.49644e-43,2.54739e-44
96.72,9.88639e-43,2.4716e-43,2.52204e-44
96.73,9.78802e-43,2.447e-43,2.49694e-44
96.74,9.69063e-43,2.42266e-43,2.4721e-44
96.75,9.5942e-43,2.39855e-43,2.4475e-44
96.76,9.49874e-43,2.37468e-43,2.42315e-44
96.77,9.40422e-43,2.35106e-43,2.39904e-44
96.78,9.31065e-43,2.32766e-43,2.37517e-44
96.79,9.21801e-43,2.3045e-43,2.35153e-44
96.8,9.12629e-43,2.28157e-43,2.32813e-44
96.81,9.03548e-43,2.25887e-43,2.30497e-44
96.82,8.94558e-43,2.23639e-43,2.28203e-44
96.83,8.85657e-43,2.21414e-43,2.25933e-44
96.84,8.76844e-43,2.19211e-43,2.23685e-44
96.85,8.68119e-43,2.1703e-43,2.21459e-44
96.86,8.59481e-43,2.1487e-43,2.19255e-44
96.87,8.50929e-43,2.12732e-43,2.17074e-44
96.88,8.42463e-43,2.10616e-43,2.14914e-44
96.89,8.3408e-43,2.0852e-43,2.12775e-44
96.9,8.25781e-43,2.06445e-43,2.10658e-44
96.91,8.17564e-43,2.04391e-43,2.08562e-44
96.92,8.09429e-43,2.02357e-43,2.06487e-44
96.93,8.01375e-43,2.00344e-43,2.04432e-44
96.94,7.93401e-43,1.9835e-43,2.02398e-44
96.95,7.85507e-43,1.96377e-43,2.00384e-44
96.96,7.77691e-43,1.94423e-43,1.98391e-44
96.97,7.69953e-43,1.92488e-43,1.96417e-44
96.98,7.62292e-43,1.90573e-43,1.94462e-44
96.99,7.54707e-43,1.88677e-43,1.92527e-44
97,7.47197e-43,1.86799e-43,1.90612e-44
97.01,7.39762e-43,1.84941e-43,1.88715e-44
97.02,7.32402e-43,1.831e-43,1.86837e-44
97.03,7.25114e-43,1.81279e-43,1.84978e-44
97.04,7.17899e-43,1.79475e-43,1.83138e-44
97.05,7.10756e-43,1.77689e-43,1.81315e-44
97.06,7.03684e-43,1.75921e-43,1.79511e-44
97.07,6.96682e-43,1.74171e-43,1.77725e-44
97.08,6.8975e-43,1.72437e-43,1.75957e-44
97.09,6.82887e-43,1.70722e-43,1.74206e-44
97.1,6.76092e-43,1.69023e-43,1.72472e-44
97.11,6.69365e-43,1.67341e-43,1.70756e-44
97.12,6.62704e-43,1.65676e-43,1.69057e-44
97.13,6.5611e-43,1.64028e-43,1.67375e-44
97.14,6.49582e-43,1.62396e-43,1.6571e-44
97.15,6.43119e-43,1.6078e-43,1.64061e-44
97.16,6.36719e-43,1.5918e-43,1.62428e-44
97.17,6.30384e-43,1.57596e-43,1.60812e-44
97.18,6.24112e-43,1.56028e-43,1.59212e-44
97.19,6.17902e-43,1.54475e-43,1.57628e-44
97.2,6.11753e-43,1.52938e-43,1.5606e-44
97.21,6.05666e-43,1.51417e-43,1.54507e-44
97.22,5.9964e-43,1.4991e-43,1.52969e-44
97.23,5.93673e-43,1.48418e-43,1.51447e-44
97.24,5.87766e-43,1.46942e-43,1.4994e-44
97.25,5.81918e-43,1.45479e-43,1.48448e-44
97.26,5.76128e-43,1.44032e-43,1.46971e-44
97.27,5.70395e-43,1.42599e-43,1.45509e-44
97.28,5.6472e-43,1.4118e-43,1.44061e-44
97.29,5.591e-43,1.39775e-43,1.42628e-44
97.3,5.53537e-43,1.38384e-43,1.41209e-44
97.31,5.4803e-43,1.37007e-43,1.39803e-44
97.32,5.42577e-43,1.35644e-43,1.38412e-44
97.33,5.37178e-43,1.34294e-43,1.37035e-44
97.34,5.31833e-43,1.32958e-43,1.35672e-44
97.35,5.26541e-43,1.31635e-43,1.34322e-44
97.36,5.21302e-43,1.30325e-43,1.32985e-44
97.37,5.16115e-43,1.29029e-43,1.31662e-44
97.38,5.10979e-43,1.27745e-43,1.30352e-44
97.39,5.05895e-43,1.26474e-43,1.29055e-44
97.4,5.00861e-43,1.25215e-43,1.27771e-44
97.41,4.95878e-43,1.23969e-43,1.26499e-44
97.42,4.90944e-43,1.22736e-43,1.25241e-44
97.43,4.86059e-43,1.21515e-43,1.23995e-44
97.44,4.81222e-43,1.20306e-43,1.22761e-44
97.45,4.76434e-43,1.19108e-43,1.21539e-44
97.46,4.71693e-43,1.17923e-43,1.2033e-44
97.47,4.67e-43,1.1675e-43,1.19133e-44
97.48,4.62353e-43,1.15588e-43,1.17947e-44
97.49,4.57753e-43,1.14438e-43,1.16774e-44
97.5,4.53198e-43,1.133e-43,1.15612e-44
97.51,4.48689e-43,1.12172e-43,1.14461e-44
97.52,4.44224e-43,1.11056e-43,1.13322e-44
97.53,4.39804e-43,1.09951e-43,1.12195e-44
97.54,4.35428e-43,1.08857e-43,1.11079e-44
97.55,4.31095e-43,1.07774e-43,1.09973e-44
97.56,4.26806e-43,1.06701e-43,1.08879e-44
97.57,4.22559e-43,1.0564e-43,1.07796e-44
97.58,4.18355e-43,1.04589e-43,1.06723e-44
97.59,4.14192e-43,1.03548e-43,1.05661e-44
97.6,4.10071e-43,1.02518e-43,1.0461e-44
97.61,4.0599e-43,1.01498e-43,1.03569e-44
97.62,4.01951e-43,1.00488e-43,1.02538e-44
97.63,3.97951e-43,9.94878e-44,1.01518e-44
97.64,3.93991e-43,9.84979e-44,1.00508e-44
97.65,3.90071e-43,9.75178e-44,9.95079e-45
97.66,3.8619e-43,9.65475e-44,9.85178e-45
97.67,3.82347e-43,9.55868e-44,9.75376e-45
97.68,3.78543e-43,9.46357e-44,9.6567e-45
97.69,3.74776e-43,9.36941e-44,9.56062e-45
97.7,3.71047e-43,9.27618e-44,9.46549e-45
97.71,3.67355e-43,9.18388e-44,9.37131e-45
97.72,3.637e-43,9.0925e-44,9.27806e-45
97.73,3.60081e-43,9.00203e-44,9.18574e-45
97.74,3.56498e-43,8.91245e-44,9.09434e-45
97.75,3.52951e-43,8.82377e-44,9.00385e-45
97.76,3.49439e-43,8.73598e-44,8.91426e-45
97.77,3.45962e-43,8.64905e-44,8.82556e-45
97.78,3.4252e-43,8.56299e-44,8.73775e-45
97.79,3.39112e-43,8.47779e-44,8.65081e-45
97.8,3.35737e-43,8.39343e-44,8.56473e-45
97.81,3.32397e-43,8.30992e-44,8.47951e-45
97.82,3.29089e-43,8.22723e-44,8.39514e-45
97.83,3.25815e-43,8.14537e-44,8.3116e-45
97.84,3.22573e-43,8.06432e-44,8.2289e-45
97.85,3.19363e-43,7.98408e-44,8.14702e-45
97.86,3.16186e-43,7.90464e-44,8.06596e-45
97.87,3.13039e-43,7.82599e-44,7.9857e-45
97.88,3.09925e-43,7.74812e-44,7.90624e-45
97.89,3.06841e-43,7.67102e-44,7.82757e-45
97.9,3.03788e-43,7.59469e-44,7.74969e-45
97.91,3.00765e-43,7.51912e-44,7.67258e-45
97.92,2.97772e-43,7.44431e-44,7.59623e-45
97.93,2.94809e-43,7.37024e-44,7.52065e-45
97.94,2.91876e-43,7.2969e-44,7.44582e-45
97.95,2.88972e-43,7.2243e-44,7.37173e-45
97.96,2.86097e-43,7.15241e-44,7.29838e-45
97.97,2.8325e-43,7.08124e-44,7.22576e-45
97.98,2.80431e-43,7.01079e-44,7.15386e-45
97.99,2.77641e-43,6.94103e-44,7.08268e-45
98,2.74879e-43,6.87196e-44,7.01221e-45
98.01,2.72143e-43,6.80359e-44,6.94243e-45
98.02,2.69436e-43,6.73589e-44,6.87336e-45
98.03,2.66755e-43,6.66887e-44,6.80496e-45
98.04,2.641e-43,6.60251e-44,6.73725e-45
98.05,2.61473e-43,6.53681e-44,6.67022e-45
98.06,2.58871e-43,6.47177e-44,6.60385e-45
98.07,2.56295e-43,6.40738e-44,6.53814e-45
98.08,2.53745e-43,6.34362e-44,6.47308e-45
98.09,2.5122e-43,6.2805e-44,6.40867e-45
98.1,2.4872e-43,6.21801e-44,6.34491e-45
98.11,2.46246e-43,6.15614e-44,6.28177e-45
98.12,2.43795e-43,6.09488e-44,6.21927e-45
98.13,2.4137e-43,6.03424e-44,6.15739e-45
98.14,2.38968e-43,5.9742e-44,6.09612e-45
98.15,2.3659e-43,5.91475e-44,6.03546e-45
98.16,2.34236e-43,5.8559e-44,5.97541e-45
98.17,2.31905e-43,5.79763e-44,5.91595e-45
98.18,2.29598e-43,5.73995e-44,5.85709e-45
98.19,2.27313e-43,5.68283e-44,5.79881e-45
98.2,2.25051e-43,5.62629e-44,5.74111e-45
98.21,2.22812e-43,5.5703e-44,5.68398e-45
98.22,2.20595e-43,5.51488e-44,5.62743e-45
98.23,2.184e-43,5.46001e-44,5.57143e-45
98.24,2.16227e-43,5.40568e-44,5.516e-45
98.25,2.14076e-43,5.35189e-44,5.46111e-45
98.26,2.11946e-43,5.29864e-44,5.40677e-45
98.27,2.09837e-43,5.24592e-44,5.35297e-45
98.28,2.07749e-43,5.19372e-44,5.29971e-45
98.29,2.05682e-43,5.14204e-44,5.24698e-45
98.3,2.03635e-43,5.09088e-44,5.19477e-45
98.31,2.01609e-43,5.04022e-44,5.14308e-45
98.32,1.99603e-43,4.99007e-44,5.09191e-45
98.33,1.97617e-43,4.94042e-44,5.04124e-45
98.34,1.9565e-43,4.89126e-44,4.99108e-45
98.35,1.93704e-43,4.84259e-44,4.94142e-45
98.36,1.91776e-43,4.79441e-44,4.89225e-45
98.37,1.89868e-43,4.7467e-44,4.84357e-45
98.38,1.87979e-43,4.69947e-44,4.79538e-45
98.39,1.86108e-43,4.65271e-44,4.74766e-45
98.4,1.84257e-43,4.60641e-44,4.70042e-45
98.41,1.82423e-43,4.56058e-44,4.65365e-45
98.42,1.80608e-43,4.5152e-44,4.60735e-45
98.43,1.78811e-43,4.47027e-44,4.5615e-45
98.44,1.77032e-43,4.42579e-44,4.51612e-45
98.45,1.7527e-43,4.38176e-44,4.47118e-45
98.46,1.73526e-43,4.33816e-44,4.42669e-45
98.47,1.718e-43,4.29499e-44,4.38265e-45
98.48,1.7009e-43,4.25226e-44,4.33904e-45
98.49,1.68398e-43,4.20995e-44,4.29586e-45
98.5,1.66722e-43,4.16806e-44,4.25312e-45
98.51,1.65063e-43,4.12658e-44,4.2108e-45
98.52,1.63421e-43,4.08552e-44,4.1689e-45
98.53,1.61795e-43,4.04487e-44,4.12742e-45
98.54,1.60185e-43,4.00462e-44,4.08635e-45
98.55,1.58591e-43,3.96478e-44,4.04569e-45
98.56,1.57013e-43,3.92533e-44,4.00544e-45
98.57,1.55451e-43,3.88627e-44,3.96558e-45
98.58,1.53904e-43,3.8476e-44,3.92612e-45
98.59,1.52373e-43,3.80932e-44,3.88706e-45
98.6,1.50857e-43,3.77141e-44,3.84838e-45
98.61,1.49355e-43,3.73389e-44,3.81009e-45
98.62,1.47869e-43,3.69673e-44,3.77218e-45
98.63,1.46398e-43,3.65995e-44,3.73464e-45
98.64,1.44941e-43,3.62353e-44,3.69748e-45
98.65,1.43499e-43,3.58748e-44,3.66069e-45
98.66,1.42071e-43,3.55178e-44,3.62427e-45
98.67,1.40658e-43,3.51644e-44,3.58821e-45
98.68,1.39258e-43,3.48145e-44,3.5525e-45
98.69,1.37872e-43,3.44681e-44,3.51716e-45
98.7,1.36501e-43,3.41252e-44,3.48216e-45
98.71,1.35142e-43,3.37856e-44,3.44751e-45
98.72,1.33798e-43,3.34494e-44,3.41321e-45
98.73,1.32466e-43,3.31166e-44,3.37925e-45
98.74,1.31148e-43,3.27871e-44,3.34562e-45
98.75,1.29843e-43,3.24609e-44,3.31233e-45
98.76,1.28551e-43,3.21379e-44,3.27937e-45
98.77,1.27272e-43,3.18181e-44,3.24674e-45
98.78,1.26006e-43,3.15015e-44,3.21444e-45
98.79,1.24752e-43,3.1188e-44,3.18245e-45
98.8,1.23511e-43,3.08777e-44,3.15079e-45
98.81,1.22282e-43,3.05705e-44,3.11944e-45
98.82,1.21065e-43,3.02663e-44,3.0884e-45
98.83,1.19861e-43,2.99651e-44,3.05767e-45
98.84,1.18668e-43,2.9667e-44,3.02724e-45
98.85,1.17487e-43,2.93718e-44,2.99712e-45
98.86,1.16318e-43,2.90795e-44,2.9673e-45
98.87,1.15161e-43,2.87902e-44,2.93777e-45
98.88,1.14015e-43,2.85037e-44,2.90854e-45
98.89,1.1288e-43,2.82201e-44,2.8796e-45
98.9,1.11757e-43,2.79393e-44,2.85095e-45
98.91,1.10645e-43,2.76613e-44,2.82258e-45
98.92,1.09544e-43,2.73861e-44,2.7945e-45
98.93,1.08454e-43,2.71136e-44,2.76669e-45
98.94,1.07375e-43,2.68438e-44,2.73916e-45
98.95,1.06307e-43,2.65767e-44,2.71191e-45
98.96,1.05249e-43,2.63123e-44,2.68492e-45
98.97,1.04202e-43,2.60504e-44,2.65821e-45
98.98,1.03165e-43,2.57912e-44,2.63176e-45
98.99,1.02138e-43,2.55346e-44,2.60557e-45
99,1.01122e-43,2.52805e-44,2.57965e-45
99.01,1.00116e-43,2.5029e-44,2.55398e-45
99.02,9.91198e-44,2.47799e-44,2.52857e-45
99.03,9.81335e-44,2.45334e-44,2.50341e-45
99.04,9.71571e-44,2.42893e-44,2.4785e-45
99.05,9.61904e-44,2.40476e-44,2.45384e-45
99.06,9.52333e-44,2.38083e-44,2.42942e-45
99.07,9.42857e-44,2.35714e-44,2.40525e-45
99.08,9.33475e-44,2.33369e-44,2.38131e-45
99.09,9.24187e-44,2.31047e-44,2.35762e-45
99.1,9.14991e-44,2.28748e-44,2.33416e-45
99.11,9.05887e-44,2.26472e-44,2.31094e-45
99.12,8.96873e-44,2.24218e-44,2.28794e-45
99.13,8.87949e-44,2.21987e-44,2.26518e-45
99.14,8.79114e-44,2.19778e-44,2.24264e-45
99.15,8.70366e-44,2.17592e-44,2.22032e-45
99.16,8.61706e-44,2.15427e-44,2.19823e-45
99.17,8.53132e-44,2.13283e-44,2.17636e-45
99.18,8.44643e-44,2.11161e-44,2.1547e-45
99.19,8.36239e-44,2.0906e-44,2.13326e-45
99.2,8.27918e-44,2.0698e-44,2.11204e-45
99.21,8.1968e-44,2.0492e-44,2.09102e-45
99.22,8.11524e-44,2.02881e-44,2.07021e-45
99.23,8.03449e-44,2.00862e-44,2.04962e-45
99.24,7.95455e-44,1.98864e-44,2.02922e-45
99.25,7.8754e-44,1.96885e-44,2.00903e-45
99.26,7.79704e-44,1.94926e-44,1.98904e-45
99.27,7.71946e-44,1.92986e-44,1.96925e-45
99.28,7.64265e-44,1.91066e-44,1.94966e-45
99.29,7.5666e-44,1.89165e-44,1.93026e-45
99.3,7.49131e-44,1.87283e-44,1.91105e-45
99.31,7.41677e-44,1.85419e-44,1.89203e-45
99.32,7.34298e-44,1.83574e-44,1.87321e-45
99.33,7.26991e-44,1.81748e-44,1.85457e-45
99.34,7.19757e-44,1.79939e-44,1.83612e-45
99.35,7.12596e-44,1.78149e-44,1.81785e-45
99.36,7.05505e-44,1.76376e-44,1.79976e-45
99.37,6.98485e-44,1.74621e-44,1.78185e-45
99.38,6.91535e-44,1.72884e-44,1.76412e-45
99.39,6.84654e-44,1.71164e-44,1.74657e-45
99.4,6.77842e-44,1.69461e-44,1.72919e-45
99.41,6.71097e-44,1.67774e-44,1.71198e-45
99.42,6.6442e-44,1.66105e-44,1.69495e-45
99.43,6.57809e-44,1.64452e-44,1.67808e-45
99.44,6.51263e-44,1.62816e-44,1.66139e-45
99.45,6.44783e-44,1.61196e-44,1.64486e-45
99.46,6.38368e-44,1.59592e-44,1.62849e-45
99.47,6.32016e-44,1.58004e-44,1.61229e-45
99.48,6.25727e-44,1.56432e-44,1.59624e-45
99.49,6.19501e-44,1.54875e-44,1.58036e-45
99.5,6.13337e-44,1.53334e-44,1.56463e-45
99.51,6.07234e-44,1.51809e-44,1.54907e-45
99.52,6.01192e-44,1.50298e-44,1.53365e-45
99.53,5.9521e-44,1.48802e-44,1.51839e-45
99.54,5.89288e-44,1.47322e-44,1.50328e-45
99.55,5.83424e-44,1.45856e-44,1.48833e-45
99.56,5.77619e-44,1.44405e-44,1.47352e-45
99.57,5.71871e-44,1.42968e-44,1.45886e-45
99.58,5.66181e-44,1.41545e-44,1.44434e-45
99.59,5.60548e-44,1.40137e-44,1.42997e-45
99.6,5.5497e-44,1.38743e-44,1.41574e-45
99.61,5.49448e-44,1.37362e-44,1.40165e-45
99.62,5.43981e-44,1.35995e-44,1.38771e-45
99.63,5.38568e-44,1.34642e-44,1.3739e-45
99.64,5.33209e-44,1.33302e-44,1.36023e-45
99.65,5.27904e-44,1.31976e-44,1.34669e-45
99.66,5.22651e-44,1.30663e-44,1.33329e-45
99.67,5.17451e-44,1.29363e-44,1.32003e-45
99.68,5.12302e-44,1.28075e-44,1.30689e-45
99.69,5.07205e-44,1.26801e-44,1.29389e-45
99.7,5.02158e-44,1.25539e-44,1.28101e-45
99.71,4.97161e-44,1.2429e-44,1.26827e-45
99.72,4.92214e-44,1.23054e-44,1.25565e-45
99.73,4.87317e-44,1.21829e-44,1.24315e-45
99.74,4.82468e-44,1.20617e-44,1.23079e-45
99.75,4.77667e-44,1.19417e-44,1.21854e-45
99.76,4.72914e-44,1.18229e-44,1.20641e-45
99.77,4.68209e-44,1.17052e-44,1.19441e-45
99.78,4.6355e-44,1.15888e-44,1.18253e-45
99.79,4.58938e-44,1.14734e-44,1.17076e-45
99.8,4.54371e-44,1.13593e-44,1.15911e-45
99.81,4.4985e-44,1.12463e-44,1.14758e-45
99.82,4.45374e-44,1.11343e-44,1.13616e-45
99.83,4.40942e-44,1.10236e-44,1.12485e-45
99.84,4.36555e-44,1.09139e-44,1.11366e-45
99.85,4.32211e-44,1.08053e-44,1.10258e-45
99.86,4.27911e-44,1.06978e-44,1.09161e-45
99.87,4.23653e-44,1.05913e-44,1.08075e-45
99.88,4.19437e-44,1.04859e-44,1.06999e-45
99.89,4.15264e-44,1.03816e-44,1.05935e-45
99.9,4.11132e-44,1.02783e-44,1.04881e-45
99.91,4.07041e-44,1.0176e-44,1.03837e-45
99.92,4.02991e-44,1.00748e-44,1.02804e-45
99.93,3.98981e-44,9.97453e-45,1.01781e-45
99.94,3.95011e-44,9.87528e-45,1.00768e-45
99.95,3.91081e-44,9.77702e-45,9.97655e-46
99.96,3.8719e-44,9.67974e-45,9.87728e-46
99.97,3.83337e-44,9.58342e-45,9.779e-46
99.98,3.79523e-44,9.48807e-45,9.6817e-46
99.99,3.75746e-44,9.39366e-45,9.58537e-46
100,3.72008e-44,9.30019e-45,9.48999e-46
100.01,3.68306e-44,9.20765e-45,9.39556e-46
100.02,3.64641e-44,9.11603e-45,9.30208e-46
100.03,3.61013e-44,9.02533e-45,9.20952e-46
100.04,3.57421e-44,8.93552e-45,9.11788e-46
100.05,3.53865e-44,8.84661e-45,9.02716e-46
100.06,3.50344e-44,8.75859e-45,8.93734e-46
100.07,3.46858e-44,8.67144e-45,8.84841e-46
100.08,3.43406e-44,8.58516e-45,8.76036e-46
100.09,3.39989e-44,8.49973e-45,8.6732e-46
100.1,3.36606e-44,8.41516e-45,8.5869e-46
100.11,3.33257e-44,8.33143e-45,8.50146e-46
100.12,3.29941e-44,8.24853e-45,8.41687e-46
100.13,3.26658e-44,8.16645e-45,8.33312e-46
100.14,3.23408e-44,8.0852e-45,8.2502e-46
100.15,3.2019e-44,8.00475e-45,8.16811e-46
100.16,3.17004e-44,7.9251e-45,8.08684e-46
100.17,3.1385e-44,7.84624e-45,8.00637e-46
100.18,3.10727e-44,7.76817e-45,7.92671e-46
100.19,3.07635e-44,7.69088e-45,7.84783e-46
100.2,3.04574e-44,7.61435e-45,7.76975e-46
100.21,3.01543e-44,7.53859e-45,7.69244e-46
100.22,2.98543e-44,7.46358e-45,7.6159e-46
100.23,2.95573e-44,7.38931e-45,7.54012e-46
100.24,2.92632e-44,7.31579e-45,7.46509e-46
100.25,2.8972e-44,7.243e-45,7.39081e-46
100.26,2.86837e-44,7.17093e-45,7.31727e-46
100.27,2.83983e-44,7.09957e-45,7.24446e-46
100.28,2.81157e-44,7.02893e-45,7.17238e-46
100.29,2.7836e-44,6.95899e-45,7.10101e-46
100.3,2.7559e-44,6.88975e-45,7.03036e-46
100.31,2.72848e-44,6.8212e-45,6.9604e-46
100.32,2.70133e-44,6.75332e-45,6.89115e-46
100.33,2.67445e-44,6.68613e-45,6.82258e-46
100.34,2.64784e-44,6.6196e-45,6.75469e-46
100.35,2.62149e-44,6.55373e-45,6.68748e-46
100.36,2.59541e-44,6.48852e-45,6.62094e-46
100.37,2.56958e-44,6.42396e-45,6.55506e-46
100.38,2.54402e-44,6.36004e-45,6.48984e-46
100.39,2.5187e-44,6.29676e-45,6.42526e-46
100.4,2.49364e-44,6.2341e-45,6.36133e-46
100.41,2.46883e-44,6.17207e-45,6.29803e-46
100.42,2.44426e-44,6.11066e-45,6.23537e-46
100.43,2.41994e-44,6.04986e-45,6.17332e-46
100.44,2.39586e-44,5.98966e-45,6.1119e-46
100.45,2.37203e-44,5.93006e-45,6.05108e-46
100.46,2.34842e-44,5.87106e-45,5.99088e-46
100.47,2.32506e-44,5.81264e-45,5.93127e-46
100.48,2.30192e-44,5.7548e-45,5.87225e-46
100.49,2.27902e-44,5.69754e-45,5.81382e-46
100.5,2.25634e-44,5.64085e-45,5.75597e-46
100.51,2.23389e-44,5.58472e-45,5.6987e-46
100.52,2.21166e-44,5.52915e-45,5.64199e-46
100.53,2.18966e-44,5.47414e-45,5.58586e-46
100.54,2.16787e-44,5.41967e-45,5.53027e-46
100.55,2.1463e-44,5.36574e-45,5.47525e-46
100.56,2.12494e-44,5.31235e-45,5.42077e-46
100.57,2.1038e-44,5.25949e-45,5.36683e-46
100.58,2.08286e-44,5.20716e-45,5.31343e-46
100.59,2.06214e-44,5.15535e-45,5.26056e-46
100.6,2.04162e-44,5.10405e-45,5.20822e-46
100.61,2.02131e-44,5.05327e-45,5.15639e-46
100.62,2.00119e-44,5.00299e-45,5.10509e-46
100.63,1.98128e-44,4.9532e-45,5.05429e-46
100.64,1.96157e-44,4.90392e-45,5.004e-46
100.65,1.94205e-44,4.85512e-45,4.95421e-46
100.66,1.92273e-44,4.80682e-45,4.90491e-46
100.67,1.90359e-44,4.75899e-45,4.85611e-46
100.68,1.88465e-44,4.71163e-45,4.80779e-46
100.69,1.8659e-44,4.66475e-45,4.75995e-46
100.7,1.84734e-44,4.61834e-45,4.71259e-46
100.71,1.82895e-44,4.57238e-45,4.6657e-46
100.72,1.81076e-44,4.52689e-45,4.61927e-46
100.73,1.79274e-44,4.48185e-45,4.57331e-46
100.74,1.7749e-44,4.43725e-45,4.52781e-46
100.75,1.75724e-44,4.3931e-45,4.48275e-46
100.76,1.73975e-44,4.34939e-45,4.43815e-46
100.77,1.72244e-44,4.30611e-45,4.39399e-46
100.78,1.70531e-44,4.26326e-45,4.35027e-46
100.79,1.68834e-44,4.22084e-45,4.30698e-46
100.8,1.67154e-44,4.17884e-45,4.26413e-46
100.81,1.65491e-44,4.13726e-45,4.2217e-46
100.82,1.63844e-44,4.0961e-45,4.17969e-46
100.83,1.62214e-44,4.05534e-45,4.1381e-46
100.84,1.606e-44,4.01499e-45,4.09693e-46
100.85,1.59002e-44,3.97504e-45,4.05616e-46
100.86,1.5742e-44,3.93549e-45,4.0158e-46
100.87,1.55853e-44,3.89633e-45,3.97585e-46
100.88,1.54302e-44,3.85756e-45,3.93629e-46
100.89,1.52767e-44,3.81918e-45,3.89712e-46
100.9,1.51247e-44,3.78118e-45,3.85834e-46
100.91,1.49742e-44,3.74355e-45,3.81995e-46
100.92,1.48252e-44,3.7063e-45,3.78194e-46
100.93,1.46777e-44,3.66942e-45,3.74431e-46
100.94,1.45317e-44,3.63291e-45,3.70705e-46
100.95,1.43871e-44,3.59676e-45,3.67017e-46
100.96,1.42439e-44,3.56098e-45,3.63365e-46
100.97,1.41022e-44,3.52554e-45,3.59749e-46
100.98,1.39619e-44,3.49046e-45,3.5617e-46
100.99,1.38229e-44,3.45573e-45,3.52626e-46
101,1.36854e-44,3.42135e-45,3.49117e-46
101.01,1.35492e-44,3.38731e-45,3.45643e-46
101.02,1.34144e-44,3.3536e-45,3.42204e-46
101.03,1.32809e-44,3.32023e-45,3.38799e-46
101.04,1.31488e-44,3.2872e-45,3.35428e-46
101.05,1.3018e-44,3.25449e-45,3.32091e-46
101.06,1.28884e-44,3.2221e-45,3.28786e-46
101.07,1.27602e-44,3.19004e-45,3.25515e-46
101.08,1.26332e-44,3.1583e-45,3.22276e-46
101.09,1.25075e-44,3.12688e-45,3.19069e-46
101.1,1.23831e-44,3.09576e-45,3.15894e-46
101.11,1.22598e-44,3.06496e-45,3.12751e-46
101.12,1.21379e-44,3.03446e-45,3.09639e-46
101.13,1.20171e-44,3.00427e-45,3.06558e-46
101.14,1.18975e-44,2.97438e-45,3.03508e-46
